ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
28179,25010,Hajer Chebbi,hajer.chebbi934@hotmail.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-14
28180,25011,Amira Jelassi,amira.jelassi78@yahoo.fr,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-02
28181,25011,Amira Jelassi,amira.jelassi78@yahoo.fr,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2025-01-09
28182,25011,Amira Jelassi,amira.jelassi78@yahoo.fr,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-02
28183,25012,Intissar Mahjoub,intissar.mahjoub452@orange.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-28
28184,25013,Salah Hajji,salah.hajji61@live.com,461,DevOps Foundation,2025-05-16,2025-05-12
28185,25013,Salah Hajji,salah.hajji61@live.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-30
28186,25014,Khadija Khlif,khadija.khlif730@topnet.tn,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-05-03
28187,25014,Khadija Khlif,khadija.khlif730@topnet.tn,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-15
28188,25015,Olfa Karoui,olfa.karoui483@topnet.tn,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-05
28189,25015,Olfa Karoui,olfa.karoui483@topnet.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-13
28190,25016,Besma Karray,besma.karray408@hotmail.com,471,Cybersécurité opérationnelle,2025-04-15,2025-03-31
28191,25016,Besma Karray,besma.karray408@hotmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-04-04
28192,25017,Hichem Hajji,hichem.hajji387@topnet.tn,468,Data Science avec Python,2025-02-03,2025-01-25
28193,25017,Hichem Hajji,hichem.hajji387@topnet.tn,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-15
28194,25017,Hichem Hajji,hichem.hajji387@topnet.tn,463,Microsoft Azure Administrator,2025-03-08,2025-02-12
28195,25018,Yosra Landolsi,yosra.landolsi296@outlook.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-11-28
28196,25018,Yosra Landolsi,yosra.landolsi296@outlook.com,470,Intelligence Artificielle pour managers,2025-05-10,2025-05-03
28197,25019,Ali Hleli,ali.hleli774@laposte.net,468,Data Science avec Python,2025-02-03,2025-02-03
28198,25020,Youssef Ghanmi,youssef.ghanmi258@laposte.net,466,Project Management Professional (PMP),2025-01-29,2025-01-25
28199,25020,Youssef Ghanmi,youssef.ghanmi258@laposte.net,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-29
28200,25021,Sofiane Kchir,sofiane.kchir659@hotmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-25
28201,25022,Lamia Karray,lamia.karray681@outlook.com,466,Project Management Professional (PMP),2025-01-29,2025-01-07
28202,25022,Lamia Karray,lamia.karray681@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-22
28203,25023,Fatma Ktari,fatma.ktari459@orange.tn,471,Cybersécurité opérationnelle,2025-04-15,2025-04-01
28204,25023,Fatma Ktari,fatma.ktari459@orange.tn,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-02
28205,25023,Fatma Ktari,fatma.ktari459@orange.tn,463,Microsoft Azure Administrator,2025-03-08,2025-02-24
28206,25024,Sofiane Bouzid,sofiane.bouzid396@gmail.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-10
28207,25024,Sofiane Bouzid,sofiane.bouzid396@gmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-20
28208,25024,Sofiane Bouzid,sofiane.bouzid396@gmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-06
28209,25025,Zeineb Fatnassi,zeineb.fatnassi452@topnet.tn,468,Data Science avec Python,2025-02-03,2025-01-17
28210,25025,Zeineb Fatnassi,zeineb.fatnassi452@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-23
28211,25026,Hedi Ghanmi,hedi.ghanmi684@outlook.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-16
28212,25027,Ali Mansouri,ali.mansouri243@hotmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-23
28213,25027,Ali Mansouri,ali.mansouri243@hotmail.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2025-01-06
28214,25031,Ahlem Hadj,ahlem.hadj302@orange.tn,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-21
28215,25031,Ahlem Hadj,ahlem.hadj302@orange.tn,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-18
28216,25031,Ahlem Hadj,ahlem.hadj302@orange.tn,463,Microsoft Azure Administrator,2025-03-08,2025-03-03
28217,25032,Myriam Mestiri,myriam.mestiri340@hotmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-17
28218,25032,Myriam Mestiri,myriam.mestiri340@hotmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-11
28219,25032,Myriam Mestiri,myriam.mestiri340@hotmail.com,471,Cybersécurité opérationnelle,2025-04-15,2025-04-15
28220,25033,Maroua Gasmi,maroua.gasmi226@hotmail.com,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-20
28221,25035,Adel Chebbi,adel.chebbi589@live.com,461,DevOps Foundation,2025-05-16,2025-04-22
28222,25035,Adel Chebbi,adel.chebbi589@live.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-10
28223,25035,Adel Chebbi,adel.chebbi589@live.com,469,Blockchain pour les entreprises,2025-04-14,2025-03-31
28224,25036,Slim Bouzid,slim.bouzid85@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-13
28225,25036,Slim Bouzid,slim.bouzid85@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-16
28226,25036,Slim Bouzid,slim.bouzid85@live.com,469,Blockchain pour les entreprises,2025-04-14,2025-04-06
28227,25038,Sami Mestiri,sami.mestiri203@hotmail.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2025-01-01
28228,25038,Sami Mestiri,sami.mestiri203@hotmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-11
28229,25039,Nesrine Jazi,nesrine.jazi988@hotmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-14
28230,25039,Nesrine Jazi,nesrine.jazi988@hotmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-06
28231,25040,Kais Karoui,kais.karoui52@gmail.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2025-01-16
28232,25040,Kais Karoui,kais.karoui52@gmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-05
28233,25040,Kais Karoui,kais.karoui52@gmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-10
28234,25041,Sami Mabrouk,sami.mabrouk384@gmail.com,468,Data Science avec Python,2025-02-03,2025-01-05
28235,25041,Sami Mabrouk,sami.mabrouk384@gmail.com,463,Microsoft Azure Administrator,2025-03-08,2025-02-25
28236,25041,Sami Mabrouk,sami.mabrouk384@gmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-31
28237,25042,Hajer Labidi,hajer.labidi466@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-03
28238,25042,Hajer Labidi,hajer.labidi466@live.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-17
28239,25042,Hajer Labidi,hajer.labidi466@live.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-26
28240,25043,Yasmine Ferchichi,yasmine.ferchichi475@topnet.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-26
28241,25043,Yasmine Ferchichi,yasmine.ferchichi475@topnet.tn,469,Blockchain pour les entreprises,2025-04-14,2025-03-18
28242,25043,Yasmine Ferchichi,yasmine.ferchichi475@topnet.tn,471,Cybersécurité opérationnelle,2025-04-15,2025-04-10
28243,25044,Najoua Hamdi,najoua.hamdi6@outlook.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-04
28244,25044,Najoua Hamdi,najoua.hamdi6@outlook.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-04
28245,25046,Hatem Mabrouk,hatem.mabrouk584@hotmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-14
28246,25047,Wael Karoui,wael.karoui391@laposte.net,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-17
28247,25048,Zouheir Mabrouk,zouheir.mabrouk1@orange.tn,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-03
28248,25048,Zouheir Mabrouk,zouheir.mabrouk1@orange.tn,470,Intelligence Artificielle pour managers,2025-05-10,2025-04-17
28249,25049,Intissar Horchani,intissar.horchani419@laposte.net,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-13
28250,25049,Intissar Horchani,intissar.horchani419@laposte.net,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-03
28251,25049,Intissar Horchani,intissar.horchani419@laposte.net,470,Intelligence Artificielle pour managers,2025-05-10,2025-04-17
28252,25050,Hiba Louati,hiba.louati497@live.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-14
28253,25050,Hiba Louati,hiba.louati497@live.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-05
28254,25051,Hichem Layouni,hichem.layouni394@laposte.net,470,Intelligence Artificielle pour managers,2025-05-10,2025-04-25
28255,25051,Hichem Layouni,hichem.layouni394@laposte.net,465,Scrum Master Certified,2024-12-26,2024-11-27
28256,25054,Maher Ben Ahmed,maher.ben.ahmed214@hotmail.com,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-17
28257,25054,Maher Ben Ahmed,maher.ben.ahmed214@hotmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-25
28258,25054,Maher Ben Ahmed,maher.ben.ahmed214@hotmail.com,466,Project Management Professional (PMP),2025-01-29,2025-01-05
28259,25056,Karim Ferjani,karim.ferjani194@laposte.net,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-24
28260,25057,Rim Louati,rim.louati568@outlook.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-05
28261,25058,Walid Ben Youssef,walid.ben.youssef553@yahoo.fr,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-31
28262,25058,Walid Ben Youssef,walid.ben.youssef553@yahoo.fr,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-06
28263,25058,Walid Ben Youssef,walid.ben.youssef553@yahoo.fr,466,Project Management Professional (PMP),2025-01-29,2025-01-01
28264,25059,Yosra Hachicha,yosra.hachicha889@laposte.net,471,Cybersécurité opérationnelle,2025-04-15,2025-03-29
28265,25061,Wassim Landolsi,wassim.landolsi292@gmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-05-08
28266,25061,Wassim Landolsi,wassim.landolsi292@gmail.com,468,Data Science avec Python,2025-02-03,2025-01-14
28267,25062,Takwa Fourati,takwa.fourati183@yahoo.fr,466,Project Management Professional (PMP),2025-01-29,2025-01-22
28268,25062,Takwa Fourati,takwa.fourati183@yahoo.fr,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-01
28269,25063,Fadia Fatnassi,fadia.fatnassi522@orange.tn,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-29
28270,25063,Fadia Fatnassi,fadia.fatnassi522@orange.tn,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-20
28271,25067,Amine Ferchichi,amine.ferchichi561@gmail.com,463,Microsoft Azure Administrator,2025-03-08,2025-02-23
28272,25067,Amine Ferchichi,amine.ferchichi561@gmail.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-19
28273,25067,Amine Ferchichi,amine.ferchichi561@gmail.com,466,Project Management Professional (PMP),2025-01-29,2025-01-27
28274,25068,Ines Chaabane,ines.chaabane740@outlook.com,466,Project Management Professional (PMP),2025-01-29,2025-01-11
28275,25070,Nabil Sellami,nabil.sellami956@topnet.tn,468,Data Science avec Python,2025-02-03,2025-01-12
28276,25070,Nabil Sellami,nabil.sellami956@topnet.tn,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-10
28277,25071,Omar Hassen,omar.hassen922@laposte.net,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-19
28278,25071,Omar Hassen,omar.hassen922@laposte.net,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-22
28279,25071,Omar Hassen,omar.hassen922@laposte.net,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-08
28280,25073,Samia Dridi,samia.dridi722@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-01-30
28281,25073,Samia Dridi,samia.dridi722@live.com,466,Project Management Professional (PMP),2025-01-29,2025-01-16
28282,25074,Khadija Dhouib,khadija.dhouib784@gmail.com,468,Data Science avec Python,2025-02-03,2025-01-31
28283,25074,Khadija Dhouib,khadija.dhouib784@gmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-18
28284,25075,Yosra Jemli,yosra.jemli263@orange.tn,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-28
28285,25075,Yosra Jemli,yosra.jemli263@orange.tn,468,Data Science avec Python,2025-02-03,2025-01-15
28286,25076,Fares Fourati,fares.fourati903@live.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-03
28287,25076,Fares Fourati,fares.fourati903@live.com,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-22
28288,25076,Fares Fourati,fares.fourati903@live.com,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-14
28289,25078,Fares Nabli,fares.nabli891@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-04-09
28290,25079,Jihene Essid,jihene.essid848@outlook.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-28
28291,25079,Jihene Essid,jihene.essid848@outlook.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-01
28292,25081,Karima Fatnassi,karima.fatnassi770@live.com,461,DevOps Foundation,2025-05-16,2025-05-08
28293,25081,Karima Fatnassi,karima.fatnassi770@live.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-23
28294,25081,Karima Fatnassi,karima.fatnassi770@live.com,463,Microsoft Azure Administrator,2025-03-08,2025-02-10
28295,25085,Hiba Ferjani,hiba.ferjani569@gmail.com,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-16
28296,25085,Hiba Ferjani,hiba.ferjani569@gmail.com,461,DevOps Foundation,2025-05-16,2025-04-23
28297,25085,Hiba Ferjani,hiba.ferjani569@gmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-21
28298,25086,Makram Dali,makram.dali65@hotmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-30
28299,25086,Makram Dali,makram.dali65@hotmail.com,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2025-01-06
28300,25086,Makram Dali,makram.dali65@hotmail.com,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-15
28301,25087,Yasmine Mabrouk,yasmine.mabrouk21@laposte.net,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-02
28302,25087,Yasmine Mabrouk,yasmine.mabrouk21@laposte.net,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-04
28303,25087,Yasmine Mabrouk,yasmine.mabrouk21@laposte.net,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-31
28304,25089,Rania Hachicha,rania.hachicha811@topnet.tn,456,Formation Test - Cybersécurité Fondamentale,2025-05-07,2025-05-06
28305,25089,Rania Hachicha,rania.hachicha811@topnet.tn,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-31
28306,25092,Samir Laabidi,samir.laabidi901@hotmail.com,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-04-05
28307,25092,Samir Laabidi,samir.laabidi901@hotmail.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-05-13
28308,25094,Maroua Rekik,maroua.rekik322@orange.tn,458,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-12,2025-04-13
28309,25094,Maroua Rekik,maroua.rekik322@orange.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-17
28310,25095,Amel Ferjani,amel.ferjani738@outlook.com,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-03
28311,25097,Zohra Ferchichi,zohra.ferchichi328@orange.tn,459,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-23,2025-02-09
28312,25097,Zohra Ferchichi,zohra.ferchichi328@orange.tn,453,Formation Test - Développement Web Avancé,2025-06-09,2025-06-02
28313,25097,Zohra Ferchichi,zohra.ferchichi328@orange.tn,467,Certified Information Systems Security Professional (CISSP),2025-01-17,2024-12-29
28314,25098,Ali Gasmi,ali.gasmi661@laposte.net,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-10
28315,25098,Ali Gasmi,ali.gasmi661@laposte.net,455,Formation Test - Développement Web Avancé,2025-05-12,2025-05-08
28316,25098,Ali Gasmi,ali.gasmi661@laposte.net,463,Microsoft Azure Administrator,2025-03-08,2025-02-22
28317,25100,Moez Bouhamed,moez.bouhamed472@yahoo.fr,465,Scrum Master Certified,2024-12-26,2024-12-17
28318,25100,Moez Bouhamed,moez.bouhamed472@yahoo.fr,461,DevOps Foundation,2025-05-16,2025-05-11
28319,25106,Karim Gabsi,karim.gabsi546@gmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-04-07
28320,25106,Karim Gabsi,karim.gabsi546@gmail.com,455,Formation Test - Développement Web Avancé,2025-05-12,2025-04-15
28321,25106,Karim Gabsi,karim.gabsi546@gmail.com,469,Blockchain pour les entreprises,2025-04-14,2025-03-16
28322,25107,Wassim Ezzine,wassim.ezzine650@laposte.net,468,Data Science avec Python,2025-02-03,2025-01-21
28323,25110,Zouheir Nasri,zouheir.nasri701@topnet.tn,461,DevOps Foundation,2025-05-16,2025-04-21
28324,25110,Zouheir Nasri,zouheir.nasri701@topnet.tn,465,Scrum Master Certified,2024-12-26,2024-12-06
28325,25111,Makram Jebali,makram.jebali13@gmail.com,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-11
28326,25111,Makram Jebali,makram.jebali13@gmail.com,466,Project Management Professional (PMP),2025-01-29,2025-01-27
28327,25111,Makram Jebali,makram.jebali13@gmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-21
28328,25112,Moez Limam,moez.limam358@hotmail.com,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-25
28329,25113,Taoufik Dali,taoufik.dali202@hotmail.com,466,Project Management Professional (PMP),2025-01-29,2025-01-20
28330,25116,Mohamed Jouini,mohamed.jouini808@yahoo.fr,462,AWS Certified Solutions Architect - Associate,2025-02-01,2025-01-17
28331,25116,Mohamed Jouini,mohamed.jouini808@yahoo.fr,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-04-06
28332,25116,Mohamed Jouini,mohamed.jouini808@yahoo.fr,454,Formation Test - Cybersécurité Fondamentale,2025-04-20,2025-03-28
28333,25117,Maher Essid,maher.essid12@laposte.net,463,Microsoft Azure Administrator,2025-03-08,2025-02-13
28334,25117,Maher Essid,maher.essid12@laposte.net,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-20
28335,25117,Maher Essid,maher.essid12@laposte.net,464,Google Cloud Professional Cloud Architect,2025-04-07,2025-03-12
28336,25118,Hajer Ben Youssef,hajer.ben.youssef323@orange.tn,457,ITIL 4 Foundation - Gestion des Services IT,2025-04-06,2025-03-10
28337,25118,Hajer Ben Youssef,hajer.ben.youssef323@orange.tn,460,"ITIL 4 Strategist: Direct, Plan and Improve",2024-12-27,2024-12-16
