ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
12122,14601,Yosra Ben Salah,yosra.ben.salah573@gmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-17
12123,14602,Jamel Daoud,jamel.daoud119@gmail.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-30
12124,14602,Jamel Daoud,jamel.daoud119@gmail.com,282,Scrum Master Certified,2025-03-08,2025-02-26
12125,14602,Jamel Daoud,jamel.daoud119@gmail.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-06
12126,14604,Farah Hleli,farah.hleli485@orange.tn,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-20
12127,14604,Farah Hleli,farah.hleli485@orange.tn,288,Cybersécurité opérationnelle,2025-04-19,2025-04-08
12128,14604,Farah Hleli,farah.hleli485@orange.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-04
12129,14605,Ridha Ben Ali,ridha.ben.ali655@yahoo.fr,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-09
12130,14606,Olfa Landolsi,olfa.landolsi367@laposte.net,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-19
12131,14607,Rim Daoud,rim.daoud458@topnet.tn,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-09
12132,14609,Bilel Ben Salah,bilel.ben.salah906@laposte.net,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-24
12133,14610,Fadia Bouslama,fadia.bouslama550@topnet.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-08
12134,14610,Fadia Bouslama,fadia.bouslama550@topnet.tn,283,Project Management Professional (PMP),2025-02-28,2025-02-23
12135,14610,Fadia Bouslama,fadia.bouslama550@topnet.tn,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-02
12136,14611,Zied Mestiri,zied.mestiri431@laposte.net,278,DevOps Foundation,2025-02-25,2025-01-31
12137,14611,Zied Mestiri,zied.mestiri431@laposte.net,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-13
12138,14611,Zied Mestiri,zied.mestiri431@laposte.net,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-04-13
12139,14612,Dali Chihaoui,dali.chihaoui145@laposte.net,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-13
12140,14613,Taoufik Derbali,taoufik.derbali422@orange.tn,278,DevOps Foundation,2025-02-25,2025-01-31
12141,14613,Taoufik Derbali,taoufik.derbali422@orange.tn,285,Data Science avec Python,2025-04-30,2025-04-26
12142,14617,Yosra Guesmi,yosra.guesmi606@topnet.tn,286,Blockchain pour les entreprises,2025-05-06,2025-04-08
12143,14617,Yosra Guesmi,yosra.guesmi606@topnet.tn,280,Microsoft Azure Administrator,2025-06-05,2025-05-14
12144,14618,Chiraz Essid,chiraz.essid310@topnet.tn,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-19
12145,14618,Chiraz Essid,chiraz.essid310@topnet.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-09
12146,14619,Ali Hadj,ali.hadj536@yahoo.fr,285,Data Science avec Python,2025-04-30,2025-04-04
12147,14619,Ali Hadj,ali.hadj536@yahoo.fr,283,Project Management Professional (PMP),2025-02-28,2025-02-22
12148,14622,Bilel Daoud,bilel.daoud971@live.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-31
12149,14622,Bilel Daoud,bilel.daoud971@live.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-14
12150,14622,Bilel Daoud,bilel.daoud971@live.com,283,Project Management Professional (PMP),2025-02-28,2025-02-18
12151,14623,Besma Meddeb,besma.meddeb472@outlook.com,285,Data Science avec Python,2025-04-30,2025-04-04
12152,14623,Besma Meddeb,besma.meddeb472@outlook.com,283,Project Management Professional (PMP),2025-02-28,2025-02-13
12153,14625,Rami Hamdi,rami.hamdi321@live.com,285,Data Science avec Python,2025-04-30,2025-04-03
12154,14625,Rami Hamdi,rami.hamdi321@live.com,282,Scrum Master Certified,2025-03-08,2025-03-06
12155,14625,Rami Hamdi,rami.hamdi321@live.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-09
12156,14626,Intissar Ben Ali,intissar.ben.ali609@live.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-16
12157,14626,Intissar Ben Ali,intissar.ben.ali609@live.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-02-18
12158,14627,Mariam Ktari,mariam.ktari254@orange.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-22
12159,14627,Mariam Ktari,mariam.ktari254@orange.tn,283,Project Management Professional (PMP),2025-02-28,2025-02-25
12160,14628,Omar Horchani,omar.horchani327@gmail.com,285,Data Science avec Python,2025-04-30,2025-04-20
12161,14629,Lobna Mahjoub,lobna.mahjoub296@yahoo.fr,282,Scrum Master Certified,2025-03-08,2025-02-22
12162,14630,Khaled Ghanmi,khaled.ghanmi121@gmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-21
12163,14630,Khaled Ghanmi,khaled.ghanmi121@gmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-08
12164,14631,Latifa Khedher,latifa.khedher277@orange.tn,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-24
12165,14631,Latifa Khedher,latifa.khedher277@orange.tn,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-21
12166,14632,Ghazi Chedly,ghazi.chedly589@orange.tn,283,Project Management Professional (PMP),2025-02-28,2025-02-10
12167,14632,Ghazi Chedly,ghazi.chedly589@orange.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-16
12168,14632,Ghazi Chedly,ghazi.chedly589@orange.tn,278,DevOps Foundation,2025-02-25,2025-02-01
12169,14633,Emad Mejri,emad.mejri617@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-12
12170,14633,Emad Mejri,emad.mejri617@outlook.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-28
12171,14634,Samia Sellami,samia.sellami64@topnet.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-06
12172,14635,Samia Khedher,samia.khedher90@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-09
12173,14636,Zeineb Mestiri,zeineb.mestiri695@yahoo.fr,283,Project Management Professional (PMP),2025-02-28,2025-02-05
12174,14639,Rania Ghali,rania.ghali526@gmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-31
12175,14640,Wafa Ferchichi,wafa.ferchichi187@gmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-28
12176,14640,Wafa Ferchichi,wafa.ferchichi187@gmail.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-15
12177,14642,Hajer Chedly,hajer.chedly827@laposte.net,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-10
12178,14643,Besma Meddeb,besma.meddeb631@hotmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-26
12179,14647,Sabrine Fatnassi,sabrine.fatnassi563@gmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-30
12180,14647,Sabrine Fatnassi,sabrine.fatnassi563@gmail.com,285,Data Science avec Python,2025-04-30,2025-04-08
12181,14649,Zied Mestiri,zied.mestiri573@outlook.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-04-30
12182,14649,Zied Mestiri,zied.mestiri573@outlook.com,285,Data Science avec Python,2025-04-30,2025-04-14
12183,14650,Sabrine Mansouri,sabrine.mansouri364@orange.tn,280,Microsoft Azure Administrator,2025-06-05,2025-05-13
12184,14650,Sabrine Mansouri,sabrine.mansouri364@orange.tn,285,Data Science avec Python,2025-04-30,2025-04-11
12185,14650,Sabrine Mansouri,sabrine.mansouri364@orange.tn,282,Scrum Master Certified,2025-03-08,2025-02-24
12186,14651,Walid Ferchichi,walid.ferchichi656@topnet.tn,288,Cybersécurité opérationnelle,2025-04-19,2025-04-01
12187,14651,Walid Ferchichi,walid.ferchichi656@topnet.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-26
12188,14651,Walid Ferchichi,walid.ferchichi656@topnet.tn,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-14
12189,14656,Hiba Jazi,hiba.jazi964@outlook.com,278,DevOps Foundation,2025-02-25,2025-02-13
12190,14656,Hiba Jazi,hiba.jazi964@outlook.com,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-31
12191,14656,Hiba Jazi,hiba.jazi964@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-08
12192,14657,Najoua Neffati,najoua.neffati159@laposte.net,282,Scrum Master Certified,2025-03-08,2025-02-17
12193,14657,Najoua Neffati,najoua.neffati159@laposte.net,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-07
12194,14657,Najoua Neffati,najoua.neffati159@laposte.net,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-29
12195,14658,Intissar Ktari,intissar.ktari795@live.com,283,Project Management Professional (PMP),2025-02-28,2025-02-07
12196,14661,Najoua Trabelsi,najoua.trabelsi468@live.com,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-04-09
12197,14661,Najoua Trabelsi,najoua.trabelsi468@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-24
12198,14661,Najoua Trabelsi,najoua.trabelsi468@live.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-01
12199,14663,Emna Omrani,emna.omrani87@topnet.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-23
12200,14663,Emna Omrani,emna.omrani87@topnet.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-14
12201,14663,Emna Omrani,emna.omrani87@topnet.tn,285,Data Science avec Python,2025-04-30,2025-04-13
12202,14664,Fares Kammoun,fares.kammoun633@outlook.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-16
12203,14664,Fares Kammoun,fares.kammoun633@outlook.com,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-13
12204,14664,Fares Kammoun,fares.kammoun633@outlook.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-01
12205,14666,Zied Hamdi,zied.hamdi345@gmail.com,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-03-07
12206,14666,Zied Hamdi,zied.hamdi345@gmail.com,285,Data Science avec Python,2025-04-30,2025-04-19
12207,14668,Mariam Ezzine,mariam.ezzine512@live.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-19
12208,14668,Mariam Ezzine,mariam.ezzine512@live.com,280,Microsoft Azure Administrator,2025-06-05,2025-06-01
12209,14669,Omar Mejri,omar.mejri699@orange.tn,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-13
12210,14671,Noureddine Dali,noureddine.dali971@gmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-17
12211,14671,Noureddine Dali,noureddine.dali971@gmail.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-19
12212,14672,Nesrine Mahjoub,nesrine.mahjoub749@hotmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-22
12213,14672,Nesrine Mahjoub,nesrine.mahjoub749@hotmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-04-12
12214,14672,Nesrine Mahjoub,nesrine.mahjoub749@hotmail.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-15
12215,14673,Marwan Gasmi,marwan.gasmi154@hotmail.com,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-03-27
12216,14676,Moncef Horchani,moncef.horchani802@yahoo.fr,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-02
12217,14676,Moncef Horchani,moncef.horchani802@yahoo.fr,271,Formation Test - Cybersécurité Fondamentale,2025-03-12,2025-02-23
12218,14678,Jamel Khlif,jamel.khlif1@orange.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-19
12219,14679,Rim Hmida,rim.hmida373@laposte.net,286,Blockchain pour les entreprises,2025-05-06,2025-04-11
12220,14679,Rim Hmida,rim.hmida373@laposte.net,285,Data Science avec Python,2025-04-30,2025-04-10
12221,14679,Rim Hmida,rim.hmida373@laposte.net,283,Project Management Professional (PMP),2025-02-28,2025-02-07
12222,14682,Hedi Ben Ahmed,hedi.ben.ahmed484@laposte.net,286,Blockchain pour les entreprises,2025-05-06,2025-04-11
12223,14683,Youssef Chaieb,youssef.chaieb464@outlook.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-19
12224,14683,Youssef Chaieb,youssef.chaieb464@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-15
12225,14683,Youssef Chaieb,youssef.chaieb464@outlook.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-24
12226,14684,Sami Omrani,sami.omrani106@topnet.tn,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-15
12227,14684,Sami Omrani,sami.omrani106@topnet.tn,288,Cybersécurité opérationnelle,2025-04-19,2025-04-15
12228,14685,Nour Daoud,nour.daoud172@live.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-30
12229,14685,Nour Daoud,nour.daoud172@live.com,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-25
12230,14685,Nour Daoud,nour.daoud172@live.com,278,DevOps Foundation,2025-02-25,2025-02-09
12231,14686,Myriam Layouni,myriam.layouni845@orange.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-14
12232,14686,Myriam Layouni,myriam.layouni845@orange.tn,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-15
12233,14688,Lobna Ghali,lobna.ghali309@topnet.tn,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-07
12234,14688,Lobna Ghali,lobna.ghali309@topnet.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-24
12235,14689,Nader Ezzine,nader.ezzine781@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-04
12236,14689,Nader Ezzine,nader.ezzine781@outlook.com,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-04-06
12237,14690,Lobna Gabsi,lobna.gabsi146@live.com,279,AWS Certified Solutions Architect - Associate,2025-04-15,2025-04-15
12238,14691,Wided Ktari,wided.ktari14@yahoo.fr,278,DevOps Foundation,2025-02-25,2025-02-24
12239,14691,Wided Ktari,wided.ktari14@yahoo.fr,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-14
12240,14691,Wided Ktari,wided.ktari14@yahoo.fr,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-04
12241,14692,Chiraz Hajji,chiraz.hajji290@live.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-04-06
12242,14692,Chiraz Hajji,chiraz.hajji290@live.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-05-05
12243,14692,Chiraz Hajji,chiraz.hajji290@live.com,282,Scrum Master Certified,2025-03-08,2025-02-10
12244,14693,Aymen Miled,aymen.miled406@laposte.net,282,Scrum Master Certified,2025-03-08,2025-02-17
12245,14693,Aymen Miled,aymen.miled406@laposte.net,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-16
12246,14695,Wided Maaloul,wided.maaloul345@outlook.com,278,DevOps Foundation,2025-02-25,2025-02-06
12247,14695,Wided Maaloul,wided.maaloul345@outlook.com,280,Microsoft Azure Administrator,2025-06-05,2025-05-08
12248,14696,Tarek Hajji,tarek.hajji855@orange.tn,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-28
12249,14696,Tarek Hajji,tarek.hajji855@orange.tn,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-23
12250,14698,Wael Ferjani,wael.ferjani737@yahoo.fr,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-17
12251,14698,Wael Ferjani,wael.ferjani737@yahoo.fr,272,Formation Test - Développement Web Avancé,2025-03-22,2025-03-19
12252,14699,Omar Hadj,omar.hadj670@orange.tn,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-03
12253,14699,Omar Hadj,omar.hadj670@orange.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-22
12254,14701,Marwan Fourati,marwan.fourati522@hotmail.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2024-12-24
12255,14701,Marwan Fourati,marwan.fourati522@hotmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-20
12256,14701,Marwan Fourati,marwan.fourati522@hotmail.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-10
12257,14702,Wided Jemli,wided.jemli797@live.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-15
12258,14702,Wided Jemli,wided.jemli797@live.com,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-20
12259,14702,Wided Jemli,wided.jemli797@live.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-22
12260,14703,Rania Ktari,rania.ktari428@hotmail.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-22
12261,14703,Rania Ktari,rania.ktari428@hotmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-02-17
12262,14703,Rania Ktari,rania.ktari428@hotmail.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-21
12263,14704,Farah Bouslama,farah.bouslama784@orange.tn,280,Microsoft Azure Administrator,2025-06-05,2025-05-08
12264,14704,Farah Bouslama,farah.bouslama784@orange.tn,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-15
12265,14707,Farouk Horchani,farouk.horchani912@outlook.com,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-12
12266,14707,Farouk Horchani,farouk.horchani912@outlook.com,270,Formation Test - Développement Web Avancé,2025-05-09,2025-04-24
12267,14707,Farouk Horchani,farouk.horchani912@outlook.com,288,Cybersécurité opérationnelle,2025-04-19,2025-03-25
12268,14708,Chiraz Gabsi,chiraz.gabsi770@hotmail.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-01-23
12269,14708,Chiraz Gabsi,chiraz.gabsi770@hotmail.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-09
12270,14709,Ali Trabelsi,ali.trabelsi739@gmail.com,276,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-02-21,2025-01-29
12271,14709,Ali Trabelsi,ali.trabelsi739@gmail.com,283,Project Management Professional (PMP),2025-02-28,2025-02-07
12272,14710,Sonia Gharbi,sonia.gharbi312@hotmail.com,277,"ITIL 4 Strategist: Direct, Plan and Improve",2025-04-19,2025-03-22
12273,14711,Wael Ghanmi,wael.ghanmi957@yahoo.fr,284,Certified Information Systems Security Professional (CISSP),2025-03-20,2025-03-10
12274,14711,Wael Ghanmi,wael.ghanmi957@yahoo.fr,287,Intelligence Artificielle pour managers,2025-05-18,2025-05-14
12275,14712,Wael Hadj,wael.hadj103@live.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-26
12276,14712,Wael Hadj,wael.hadj103@live.com,274,ITIL 4 Foundation - Gestion des Services IT,2025-02-09,2025-02-01
12277,14713,Rania Dali,rania.dali656@yahoo.fr,272,Formation Test - Développement Web Avancé,2025-03-22,2025-02-21
12278,14713,Rania Dali,rania.dali656@yahoo.fr,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-21
12279,14713,Rania Dali,rania.dali656@yahoo.fr,288,Cybersécurité opérationnelle,2025-04-19,2025-04-04
12280,14714,Samir Guesmi,samir.guesmi897@gmail.com,280,Microsoft Azure Administrator,2025-06-05,2025-06-04
12281,14714,Samir Guesmi,samir.guesmi897@gmail.com,285,Data Science avec Python,2025-04-30,2025-04-24
12282,14714,Samir Guesmi,samir.guesmi897@gmail.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-08
12283,14715,Wafa Karoui,wafa.karoui382@gmail.com,275,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-01-01,2024-12-29
12284,14716,Bilel Mansouri,bilel.mansouri4@outlook.com,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-06
12285,14716,Bilel Mansouri,bilel.mansouri4@outlook.com,281,Google Cloud Professional Cloud Architect,2025-01-22,2025-01-16
12286,14717,Adel Hajji,adel.hajji926@topnet.tn,273,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-09
