ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
17475,18052,Dorra Maaloul,dorra.maaloul275@orange.tn,334,DevOps Foundation,2025-04-21,2025-03-31
17476,18052,Dorra Maaloul,dorra.maaloul275@orange.tn,339,DevOps Foundation,2025-03-19,2025-03-06
17477,18052,Dorra Maaloul,dorra.maaloul275@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-06
17478,18053,Farouk Hassen,farouk.hassen173@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-18
17479,18053,Farouk Hassen,farouk.hassen173@hotmail.com,331,DevOps Foundation,2025-04-20,2025-04-08
17480,18054,Karim Ghanmi,karim.ghanmi826@gmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-03
17481,18054,Karim Ghanmi,karim.ghanmi826@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-07
17482,18054,Karim Ghanmi,karim.ghanmi826@gmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-08
17483,18056,Aymen Mabrouk,aymen.mabrouk165@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-02
17484,18056,Aymen Mabrouk,aymen.mabrouk165@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-07
17485,18058,Maher Chedly,maher.chedly84@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-28
17486,18058,Maher Chedly,maher.chedly84@live.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-12
17487,18058,Maher Chedly,maher.chedly84@live.com,339,DevOps Foundation,2025-03-19,2025-03-15
17488,18059,Thouraya Kchir,thouraya.kchir922@topnet.tn,347,Blockchain pour les entreprises,2025-04-27,2025-04-14
17489,18062,Mehdi Nasri,mehdi.nasri338@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-09
17490,18062,Mehdi Nasri,mehdi.nasri338@orange.tn,334,DevOps Foundation,2025-04-21,2025-04-07
17491,18064,Hajer Limam,hajer.limam632@hotmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-03
17492,18064,Hajer Limam,hajer.limam632@hotmail.com,346,Data Science avec Python,2025-04-19,2025-04-05
17493,18064,Hajer Limam,hajer.limam632@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-07
17494,18065,Marwan Jelassi,marwan.jelassi571@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-09
17495,18066,Rania Hassen,rania.hassen753@outlook.com,346,Data Science avec Python,2025-04-19,2025-04-07
17496,18066,Rania Hassen,rania.hassen753@outlook.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-13
17497,18067,Emna Chihaoui,emna.chihaoui911@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-12
17498,18067,Emna Chihaoui,emna.chihaoui911@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-02-28
17499,18067,Emna Chihaoui,emna.chihaoui911@live.com,339,DevOps Foundation,2025-03-19,2025-03-14
17500,18068,Bochra Chaieb,bochra.chaieb711@laposte.net,339,DevOps Foundation,2025-03-19,2025-03-06
17501,18069,Intissar Chihaoui,intissar.chihaoui898@outlook.com,331,DevOps Foundation,2025-04-20,2025-04-02
17502,18070,Ahlem Guesmi,ahlem.guesmi971@outlook.com,339,DevOps Foundation,2025-03-19,2025-02-27
17503,18070,Ahlem Guesmi,ahlem.guesmi971@outlook.com,331,DevOps Foundation,2025-04-20,2025-04-05
17504,18072,Adel Ouali,adel.ouali354@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-05
17505,18073,Karim Jazi,karim.jazi453@gmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-19
17506,18073,Karim Jazi,karim.jazi453@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-15
17507,18073,Karim Jazi,karim.jazi453@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-24
17508,18074,Kenza Marzouki,kenza.marzouki847@laposte.net,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-22
17509,18074,Kenza Marzouki,kenza.marzouki847@laposte.net,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-01
17510,18074,Kenza Marzouki,kenza.marzouki847@laposte.net,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-08
17511,18075,Wassim Mabrouk,wassim.mabrouk319@gmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-30
17512,18075,Wassim Mabrouk,wassim.mabrouk319@gmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-01
17513,18075,Wassim Mabrouk,wassim.mabrouk319@gmail.com,339,DevOps Foundation,2025-03-19,2025-03-08
17514,18076,Hedi Dali,hedi.dali145@live.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-13
17515,18076,Hedi Dali,hedi.dali145@live.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-07
17516,18077,Farah Ghali,farah.ghali389@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-01
17517,18077,Farah Ghali,farah.ghali389@laposte.net,334,DevOps Foundation,2025-04-21,2025-04-13
17518,18078,Lobna Jebali,lobna.jebali58@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-05
17519,18078,Lobna Jebali,lobna.jebali58@topnet.tn,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-22
17520,18078,Lobna Jebali,lobna.jebali58@topnet.tn,331,DevOps Foundation,2025-04-20,2025-04-12
17521,18081,Wassim Hamza,wassim.hamza92@outlook.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-12
17522,18081,Wassim Hamza,wassim.hamza92@outlook.com,339,DevOps Foundation,2025-03-19,2025-03-04
17523,18082,Najoua Jemli,najoua.jemli165@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-08
17524,18082,Najoua Jemli,najoua.jemli165@hotmail.com,334,DevOps Foundation,2025-04-21,2025-04-06
17525,18082,Najoua Jemli,najoua.jemli165@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-19
17526,18084,Moez Ghanmi,moez.ghanmi109@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-26
17527,18084,Moez Ghanmi,moez.ghanmi109@laposte.net,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-30
17528,18084,Moez Ghanmi,moez.ghanmi109@laposte.net,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-16
17529,18085,Rami Labidi,rami.labidi803@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-13
17530,18086,Yasmine Landolsi,yasmine.landolsi362@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-06
17531,18087,Manel Marzouki,manel.marzouki980@yahoo.fr,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-25
17532,18087,Manel Marzouki,manel.marzouki980@yahoo.fr,334,DevOps Foundation,2025-04-21,2025-04-05
17533,18087,Manel Marzouki,manel.marzouki980@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-30
17534,18088,Wael Ktari,wael.ktari911@live.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-29
17535,18088,Wael Ktari,wael.ktari911@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-13
17536,18088,Wael Ktari,wael.ktari911@live.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-08
17537,18089,Moncef Jebali,moncef.jebali960@outlook.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-09
17538,18089,Moncef Jebali,moncef.jebali960@outlook.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-10
17539,18090,Fares Mansouri,fares.mansouri70@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-03-31
17540,18090,Fares Mansouri,fares.mansouri70@orange.tn,343,Scrum Master Certified,2025-03-09,2025-03-08
17541,18090,Fares Mansouri,fares.mansouri70@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-27
17542,18091,Khadija Omrani,khadija.omrani667@orange.tn,344,Project Management Professional (PMP),2025-01-11,2024-12-27
17543,18091,Khadija Omrani,khadija.omrani667@orange.tn,331,DevOps Foundation,2025-04-20,2025-03-26
17544,18091,Khadija Omrani,khadija.omrani667@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-02-08
17545,18093,Emna Ben Salah,emna.ben.salah558@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-20
17546,18093,Emna Ben Salah,emna.ben.salah558@outlook.com,334,DevOps Foundation,2025-04-21,2025-04-14
17547,18094,Ines Omrani,ines.omrani433@gmail.com,343,Scrum Master Certified,2025-03-09,2025-03-01
17548,18094,Ines Omrani,ines.omrani433@gmail.com,331,DevOps Foundation,2025-04-20,2025-04-11
17549,18094,Ines Omrani,ines.omrani433@gmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-06
17550,18095,Wassim Jelassi,wassim.jelassi763@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-01-29
17551,18095,Wassim Jelassi,wassim.jelassi763@orange.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-10
17552,18095,Wassim Jelassi,wassim.jelassi763@orange.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-23
17553,18096,Nesrine Jouini,nesrine.jouini635@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-24
17554,18096,Nesrine Jouini,nesrine.jouini635@hotmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-01
17555,18097,Manel Ferjani,manel.ferjani712@orange.tn,331,DevOps Foundation,2025-04-20,2025-03-22
17556,18099,Bochra Ben Ahmed,bochra.ben.ahmed523@laposte.net,334,DevOps Foundation,2025-04-21,2025-03-22
17557,18099,Bochra Ben Ahmed,bochra.ben.ahmed523@laposte.net,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-15
17558,18099,Bochra Ben Ahmed,bochra.ben.ahmed523@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-12
17559,18100,Rim Jazi,rim.jazi795@live.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-15
17560,18100,Rim Jazi,rim.jazi795@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-28
17561,18100,Rim Jazi,rim.jazi795@live.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-13
17562,18102,Bassem Chebbi,bassem.chebbi399@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-14
17563,18103,Jamel Gabsi,jamel.gabsi948@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-04
17564,18104,Cyrine Dali,cyrine.dali120@hotmail.com,339,DevOps Foundation,2025-03-19,2025-03-08
17565,18106,Dorra Jelassi,dorra.jelassi240@laposte.net,334,DevOps Foundation,2025-04-21,2025-03-30
17566,18107,Ikram Bouhamed,ikram.bouhamed666@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-25
17567,18107,Ikram Bouhamed,ikram.bouhamed666@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-16
17568,18108,Marwan Hamdi,marwan.hamdi774@orange.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-05
17569,18108,Marwan Hamdi,marwan.hamdi774@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-17
17570,18109,Farah Gharbi,farah.gharbi705@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-17
17571,18109,Farah Gharbi,farah.gharbi705@outlook.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-09
17572,18109,Farah Gharbi,farah.gharbi705@outlook.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-03
17573,18110,Yassine Guizani,yassine.guizani362@hotmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-23
17574,18111,Thouraya Nabli,thouraya.nabli387@topnet.tn,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-29
17575,18112,Rania Mansouri,rania.mansouri440@laposte.net,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-25
17576,18112,Rania Mansouri,rania.mansouri440@laposte.net,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-26
17577,18113,Amel Mejri,amel.mejri400@laposte.net,344,Project Management Professional (PMP),2025-01-11,2024-12-13
17578,18113,Amel Mejri,amel.mejri400@laposte.net,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-06-03
17579,18114,Samir Khlif,samir.khlif559@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-02-13
17580,18114,Samir Khlif,samir.khlif559@orange.tn,343,Scrum Master Certified,2025-03-09,2025-02-19
17581,18114,Samir Khlif,samir.khlif559@orange.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-23
17582,18115,Chedly Daoud,chedly.daoud896@outlook.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-04
17583,18115,Chedly Daoud,chedly.daoud896@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-08
17584,18115,Chedly Daoud,chedly.daoud896@outlook.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-18
17585,18116,Nour Kammoun,nour.kammoun362@gmail.com,334,DevOps Foundation,2025-04-21,2025-03-28
17586,18116,Nour Kammoun,nour.kammoun362@gmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-07
17587,18118,Jihene Ferjani,jihene.ferjani470@hotmail.com,334,DevOps Foundation,2025-04-21,2025-04-16
17588,18118,Jihene Ferjani,jihene.ferjani470@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-22
17589,18118,Jihene Ferjani,jihene.ferjani470@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-02
17590,18121,Fares Ghorbel,fares.ghorbel48@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-25
17591,18121,Fares Ghorbel,fares.ghorbel48@laposte.net,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-13
17592,18122,Fatma Mabrouk,fatma.mabrouk477@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-29
17593,18122,Fatma Mabrouk,fatma.mabrouk477@outlook.com,341,Microsoft Azure Administrator,2025-02-18,2025-01-26
17594,18122,Fatma Mabrouk,fatma.mabrouk477@outlook.com,344,Project Management Professional (PMP),2025-01-11,2024-12-17
17595,18123,Marwan Kammoun,marwan.kammoun935@laposte.net,343,Scrum Master Certified,2025-03-09,2025-02-10
17596,18123,Marwan Kammoun,marwan.kammoun935@laposte.net,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-26
17597,18124,Yosra Mansouri,yosra.mansouri471@laposte.net,343,Scrum Master Certified,2025-03-09,2025-02-25
17598,18125,Zeineb Gharbi,zeineb.gharbi540@laposte.net,334,DevOps Foundation,2025-04-21,2025-04-18
17599,18126,Lassad Karray,lassad.karray649@live.com,331,DevOps Foundation,2025-04-20,2025-04-05
17600,18126,Lassad Karray,lassad.karray649@live.com,334,DevOps Foundation,2025-04-21,2025-04-15
17601,18126,Lassad Karray,lassad.karray649@live.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-20
17602,18127,Ines Hadj,ines.hadj212@yahoo.fr,334,DevOps Foundation,2025-04-21,2025-04-14
17603,18127,Ines Hadj,ines.hadj212@yahoo.fr,347,Blockchain pour les entreprises,2025-04-27,2025-04-18
17604,18127,Ines Hadj,ines.hadj212@yahoo.fr,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-11
17605,18128,Kais Landolsi,kais.landolsi535@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-12
17606,18129,Fethi Ktari,fethi.ktari157@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-12
17607,18129,Fethi Ktari,fethi.ktari157@gmail.com,339,DevOps Foundation,2025-03-19,2025-03-19
17608,18130,Takwa Hachicha,takwa.hachicha896@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-10
17609,18130,Takwa Hachicha,takwa.hachicha896@live.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-04
17610,18130,Takwa Hachicha,takwa.hachicha896@live.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-21
17611,18131,Ghazi Hachicha,ghazi.hachicha838@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2025-01-09
17612,18132,Dorra Chaabane,dorra.chaabane378@orange.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-17
17613,18132,Dorra Chaabane,dorra.chaabane378@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-05
17614,18133,Mariam Karray,mariam.karray59@outlook.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-30
17615,18133,Mariam Karray,mariam.karray59@outlook.com,334,DevOps Foundation,2025-04-21,2025-03-29
17616,18133,Mariam Karray,mariam.karray59@outlook.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-13
17617,18135,Dorsaf Gharbi,dorsaf.gharbi17@live.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-22
17618,18135,Dorsaf Gharbi,dorsaf.gharbi17@live.com,331,DevOps Foundation,2025-04-20,2025-03-21
17619,18135,Dorsaf Gharbi,dorsaf.gharbi17@live.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-08
17620,18136,Lassad Jazi,lassad.jazi517@outlook.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-01
17621,18136,Lassad Jazi,lassad.jazi517@outlook.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-26
17622,18137,Aymen Rekik,aymen.rekik888@hotmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-27
17623,18137,Aymen Rekik,aymen.rekik888@hotmail.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-16
17624,18138,Hajer Chaieb,hajer.chaieb205@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-03
17625,18138,Hajer Chaieb,hajer.chaieb205@orange.tn,343,Scrum Master Certified,2025-03-09,2025-03-04
17626,18138,Hajer Chaieb,hajer.chaieb205@orange.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-08
17627,18139,Yassine Layouni,yassine.layouni416@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-02
17628,18139,Yassine Layouni,yassine.layouni416@hotmail.com,343,Scrum Master Certified,2025-03-09,2025-02-25
17629,18140,Zied Gasmi,zied.gasmi132@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-13
17630,18140,Zied Gasmi,zied.gasmi132@orange.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-29
17631,18141,Slim Trabelsi,slim.trabelsi865@hotmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-27
17632,18142,Mehdi Daoud,mehdi.daoud901@hotmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-08
17633,18142,Mehdi Daoud,mehdi.daoud901@hotmail.com,334,DevOps Foundation,2025-04-21,2025-03-22
17634,18142,Mehdi Daoud,mehdi.daoud901@hotmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-03-31
17635,18143,Sofiane Gharbi,sofiane.gharbi474@hotmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-18
17636,18143,Sofiane Gharbi,sofiane.gharbi474@hotmail.com,334,DevOps Foundation,2025-04-21,2025-03-28
17637,18143,Sofiane Gharbi,sofiane.gharbi474@hotmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-06
17638,18144,Yassine Fatnassi,yassine.fatnassi122@outlook.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-05
17639,18144,Yassine Fatnassi,yassine.fatnassi122@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-03
17640,18145,Noureddine Dhouib,noureddine.dhouib89@gmail.com,343,Scrum Master Certified,2025-03-09,2025-03-06
17641,18146,Sofiane Jemli,sofiane.jemli753@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2024-12-31
17642,18146,Sofiane Jemli,sofiane.jemli753@yahoo.fr,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-03
17643,18146,Sofiane Jemli,sofiane.jemli753@yahoo.fr,339,DevOps Foundation,2025-03-19,2025-02-19
17644,18147,Maher Ghali,maher.ghali915@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2024-12-15
17645,18147,Maher Ghali,maher.ghali915@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-25
17646,18148,Ahmed Ezzine,ahmed.ezzine944@hotmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-07
