ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
26369,23874,Kenza Dhouib,kenza.dhouib81@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-06
26370,23874,Kenza Dhouib,kenza.dhouib81@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-26
26371,23874,Kenza Dhouib,kenza.dhouib81@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-28
26372,23875,Ghada Mrad,ghada.mrad230@outlook.com,447,Project Management Professional (PMP),2025-01-30,2025-01-04
26373,23875,Ghada Mrad,ghada.mrad230@outlook.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-13
26374,23876,Sonia Chedly,sonia.chedly849@topnet.tn,446,Scrum Master Certified,2025-01-17,2025-01-16
26375,23878,Farah Hachicha,farah.hachicha447@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-10
26376,23879,Taoufik Bouslama,taoufik.bouslama783@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-22
26377,23879,Taoufik Bouslama,taoufik.bouslama783@hotmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-13
26378,23879,Taoufik Bouslama,taoufik.bouslama783@hotmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-18
26379,23880,Hedi Feriani,hedi.feriani212@gmail.com,446,Scrum Master Certified,2025-01-17,2024-12-21
26380,23881,Ridha Jazi,ridha.jazi157@gmail.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-26
26381,23881,Ridha Jazi,ridha.jazi157@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-20
26382,23881,Ridha Jazi,ridha.jazi157@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-06
26383,23882,Bilel Marzouki,bilel.marzouki69@laposte.net,445,Google Cloud Professional Cloud Architect,2025-01-04,2025-01-03
26384,23884,Slim Guesmi,slim.guesmi844@gmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-24
26385,23884,Slim Guesmi,slim.guesmi844@gmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-30
26386,23884,Slim Guesmi,slim.guesmi844@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-20
26387,23886,Zeineb Nasri,zeineb.nasri380@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-13
26388,23887,Myriam Ouali,myriam.ouali989@orange.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-17
26389,23887,Myriam Ouali,myriam.ouali989@orange.tn,442,DevOps Foundation,2025-06-10,2025-06-01
26390,23889,Myriam Hamza,myriam.hamza357@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
26391,23889,Myriam Hamza,myriam.hamza357@hotmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-15
26392,23892,Wided Nasri,wided.nasri286@hotmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-07
26393,23892,Wided Nasri,wided.nasri286@hotmail.com,442,DevOps Foundation,2025-06-10,2025-05-24
26394,23893,Chedly Mabrouk,chedly.mabrouk736@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-19
26395,23894,Ghada Bouhamed,ghada.bouhamed195@orange.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-16
26396,23895,Nour Ferjani,nour.ferjani365@laposte.net,447,Project Management Professional (PMP),2025-01-30,2025-01-11
26397,23895,Nour Ferjani,nour.ferjani365@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-18
26398,23896,Manel Meddeb,manel.meddeb937@outlook.com,442,DevOps Foundation,2025-06-10,2025-06-01
26399,23896,Manel Meddeb,manel.meddeb937@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-21
26400,23897,Sabrine Jemli,sabrine.jemli176@yahoo.fr,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-19
26401,23897,Sabrine Jemli,sabrine.jemli176@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
26402,23898,Khaled Ouali,khaled.ouali129@yahoo.fr,444,Microsoft Azure Administrator,2024-12-24,2024-12-13
26403,23898,Khaled Ouali,khaled.ouali129@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
26404,23898,Khaled Ouali,khaled.ouali129@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-07
26405,23900,Marwan Limam,marwan.limam908@topnet.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-31
26406,23901,Fadia Ben Ali,fadia.ben.ali581@laposte.net,450,Blockchain pour les entreprises,2025-03-09,2025-02-18
26407,23901,Fadia Ben Ali,fadia.ben.ali581@laposte.net,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-23
26408,23904,Chedly Landolsi,chedly.landolsi650@live.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-28
26409,23905,Hedi Bouzid,hedi.bouzid38@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-17
26410,23905,Hedi Bouzid,hedi.bouzid38@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-08
26411,23905,Hedi Bouzid,hedi.bouzid38@laposte.net,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-11
26412,23906,Myriam Mansouri,myriam.mansouri60@gmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-08
26413,23908,Salah Ben Youssef,salah.ben.youssef636@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-06
26414,23908,Salah Ben Youssef,salah.ben.youssef636@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-01
26415,23911,Wided Daoud,wided.daoud186@hotmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2025-01-02
26416,23911,Wided Daoud,wided.daoud186@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-26
26417,23911,Wided Daoud,wided.daoud186@hotmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-20
26418,23912,Wided Trabelsi,wided.trabelsi75@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-23
26419,23912,Wided Trabelsi,wided.trabelsi75@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-21
26420,23912,Wided Trabelsi,wided.trabelsi75@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-07
26421,23913,Yosra Bouzid,yosra.bouzid784@gmail.com,442,DevOps Foundation,2025-06-10,2025-05-14
26422,23913,Yosra Bouzid,yosra.bouzid784@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
26423,23913,Yosra Bouzid,yosra.bouzid784@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-25
26424,23914,Walid Nasri,walid.nasri432@topnet.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-09
26425,23915,Taoufik Khedher,taoufik.khedher583@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-30
26426,23915,Taoufik Khedher,taoufik.khedher583@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-06
26427,23915,Taoufik Khedher,taoufik.khedher583@yahoo.fr,449,Data Science avec Python,2025-01-23,2024-12-31
26428,23916,Hiba Hachicha,hiba.hachicha646@hotmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-25
26429,23916,Hiba Hachicha,hiba.hachicha646@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-03
26430,23916,Hiba Hachicha,hiba.hachicha646@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-16
26431,23917,Emad Chedly,emad.chedly595@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-04
26432,23919,Rami Nabli,rami.nabli801@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-08
26433,23919,Rami Nabli,rami.nabli801@laposte.net,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-28
26434,23919,Rami Nabli,rami.nabli801@laposte.net,442,DevOps Foundation,2025-06-10,2025-05-11
26435,23921,Khaled Mrad,khaled.mrad270@outlook.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-18
26436,23921,Khaled Mrad,khaled.mrad270@outlook.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-05
26437,23921,Khaled Mrad,khaled.mrad270@outlook.com,446,Scrum Master Certified,2025-01-17,2025-01-02
26438,23924,Yassine Hamdi,yassine.hamdi14@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-13
26439,23924,Yassine Hamdi,yassine.hamdi14@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-25
26440,23924,Yassine Hamdi,yassine.hamdi14@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-14
26441,23925,Fadia Bouhamed,fadia.bouhamed165@laposte.net,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-22
26442,23926,Wael Bouzid,wael.bouzid277@laposte.net,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-12
26443,23926,Wael Bouzid,wael.bouzid277@laposte.net,449,Data Science avec Python,2025-01-23,2024-12-24
26444,23926,Wael Bouzid,wael.bouzid277@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-21
26445,23927,Hichem Fourati,hichem.fourati901@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-09
26446,23927,Hichem Fourati,hichem.fourati901@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-23
26447,23927,Hichem Fourati,hichem.fourati901@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-05
26448,23928,Nader Chaieb,nader.chaieb954@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-20
26449,23928,Nader Chaieb,nader.chaieb954@laposte.net,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-19
26450,23928,Nader Chaieb,nader.chaieb954@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-22
26451,23930,Adel Fatnassi,adel.fatnassi835@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-06
26452,23932,Fethi Dali,fethi.dali431@laposte.net,444,Microsoft Azure Administrator,2024-12-24,2024-12-21
26453,23932,Fethi Dali,fethi.dali431@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-18
26454,23932,Fethi Dali,fethi.dali431@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-20
26455,23933,Fatma Ferchichi,fatma.ferchichi267@hotmail.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-30
26456,23933,Fatma Ferchichi,fatma.ferchichi267@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-28
26457,23934,Yosra Karoui,yosra.karoui625@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-01
26458,23934,Yosra Karoui,yosra.karoui625@hotmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-05
26459,23936,Rim Jemli,rim.jemli839@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-11-30
26460,23936,Rim Jemli,rim.jemli839@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-02
26461,23938,Dorsaf Chebbi,dorsaf.chebbi626@laposte.net,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-13
26462,23938,Dorsaf Chebbi,dorsaf.chebbi626@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-20
26463,23939,Emna Benhassan,emna.benhassan815@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-12
26464,23939,Emna Benhassan,emna.benhassan815@topnet.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-03
26465,23940,Nour Khedher,nour.khedher816@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-16
26466,23940,Nour Khedher,nour.khedher816@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-22
26467,23940,Nour Khedher,nour.khedher816@topnet.tn,446,Scrum Master Certified,2025-01-17,2024-12-26
26468,23942,Fethi Feriani,fethi.feriani649@outlook.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-15
26469,23942,Fethi Feriani,fethi.feriani649@outlook.com,442,DevOps Foundation,2025-06-10,2025-05-29
26470,23943,Ghada Hleli,ghada.hleli986@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-06
26471,23944,Sami Hamza,sami.hamza219@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-15
26472,23944,Sami Hamza,sami.hamza219@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
26473,23945,Ikram Neffati,ikram.neffati694@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-08
26474,23945,Ikram Neffati,ikram.neffati694@live.com,449,Data Science avec Python,2025-01-23,2025-01-20
26475,23946,Hatem Hachicha,hatem.hachicha397@laposte.net,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-19
26476,23946,Hatem Hachicha,hatem.hachicha397@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-10
26477,23947,Wafa Laabidi,wafa.laabidi249@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-03
26478,23947,Wafa Laabidi,wafa.laabidi249@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-27
26479,23947,Wafa Laabidi,wafa.laabidi249@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-12
26480,23949,Amine Hleli,amine.hleli566@hotmail.com,449,Data Science avec Python,2025-01-23,2024-12-26
26481,23949,Amine Hleli,amine.hleli566@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-29
26482,23949,Amine Hleli,amine.hleli566@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-16
26483,23950,Sami Hajji,sami.hajji338@hotmail.com,442,DevOps Foundation,2025-06-10,2025-06-03
26484,23951,Emad Fourati,emad.fourati627@yahoo.fr,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-30
26485,23951,Emad Fourati,emad.fourati627@yahoo.fr,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-11
26486,23951,Emad Fourati,emad.fourati627@yahoo.fr,449,Data Science avec Python,2025-01-23,2024-12-28
26487,23952,Rami Mahjoub,rami.mahjoub940@orange.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-22
26488,23953,Khaled Chihaoui,khaled.chihaoui104@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-29
26489,23953,Khaled Chihaoui,khaled.chihaoui104@orange.tn,449,Data Science avec Python,2025-01-23,2024-12-26
26490,23954,Nabil Louati,nabil.louati319@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-18
26491,23957,Olfa Khlif,olfa.khlif617@orange.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-25
26492,23958,Fadia Ben Youssef,fadia.ben.youssef278@laposte.net,446,Scrum Master Certified,2025-01-17,2025-01-07
26493,23958,Fadia Ben Youssef,fadia.ben.youssef278@laposte.net,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-19
26494,23959,Jamel Gasmi,jamel.gasmi740@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-26
26495,23960,Ines Mahjoub,ines.mahjoub757@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-04
26496,23961,Jihene Layouni,jihene.layouni218@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-11
26497,23963,Salma Ouali,salma.ouali954@laposte.net,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-13
26498,23963,Salma Ouali,salma.ouali954@laposte.net,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-01
26499,23965,Wael Kammoun,wael.kammoun544@laposte.net,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-14
26500,23965,Wael Kammoun,wael.kammoun544@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-04-25
26501,23965,Wael Kammoun,wael.kammoun544@laposte.net,450,Blockchain pour les entreprises,2025-03-09,2025-02-11
26502,23967,Maher Louati,maher.louati394@gmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-09
26503,23967,Maher Louati,maher.louati394@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-25
26504,23967,Maher Louati,maher.louati394@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-30
26505,23968,Bassem Jelassi,bassem.jelassi660@orange.tn,444,Microsoft Azure Administrator,2024-12-24,2024-12-14
26506,23969,Kais Dali,kais.dali55@live.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-21
26507,23971,Makram Trabelsi,makram.trabelsi766@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-06
26508,23971,Makram Trabelsi,makram.trabelsi766@orange.tn,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-05
26509,23971,Makram Trabelsi,makram.trabelsi766@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-20
26510,23972,Salma Neffati,salma.neffati284@outlook.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-26
26511,23973,Dali Nasri,dali.nasri620@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-10
26512,23974,Jihene Gabsi,jihene.gabsi587@live.com,446,Scrum Master Certified,2025-01-17,2025-01-07
26513,23974,Jihene Gabsi,jihene.gabsi587@live.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-10
26514,23974,Jihene Gabsi,jihene.gabsi587@live.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-22
26515,23975,Emad Laabidi,emad.laabidi366@hotmail.com,449,Data Science avec Python,2025-01-23,2025-01-03
26516,23975,Emad Laabidi,emad.laabidi366@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-24
26517,23977,Mehdi Kammoun,mehdi.kammoun225@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-17
26518,23977,Mehdi Kammoun,mehdi.kammoun225@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-12
26519,23979,Noureddine Kammoun,noureddine.kammoun87@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-27
26520,23980,Nader Jazi,nader.jazi133@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-02
26521,23980,Nader Jazi,nader.jazi133@hotmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-06
26522,23981,Kenza Fkih,kenza.fkih464@hotmail.com,442,DevOps Foundation,2025-06-10,2025-05-16
26523,23981,Kenza Fkih,kenza.fkih464@hotmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-03
26524,23982,Ghada Ghanmi,ghada.ghanmi101@orange.tn,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-03
26525,23982,Ghada Ghanmi,ghada.ghanmi101@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-26
26526,23983,Ahlem Guizani,ahlem.guizani385@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
26527,23983,Ahlem Guizani,ahlem.guizani385@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-02
26528,23983,Ahlem Guizani,ahlem.guizani385@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-16
26529,23984,Khadija Kchir,khadija.kchir183@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-11
26530,23985,Amine Bouhamed,amine.bouhamed686@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-16
26531,23985,Amine Bouhamed,amine.bouhamed686@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
