ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
21005,20361,Makram Sellami,makram.sellami955@topnet.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-16
21006,20361,Makram Sellami,makram.sellami955@topnet.tn,381,DevOps Foundation,2025-03-24,2025-02-28
21007,20364,Nour Meddeb,nour.meddeb913@laposte.net,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-10
21008,20364,Nour Meddeb,nour.meddeb913@laposte.net,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-07
21009,20364,Nour Meddeb,nour.meddeb913@laposte.net,389,Blockchain pour les entreprises,2025-04-29,2025-04-26
21010,20365,Wassim Hmida,wassim.hmida239@topnet.tn,385,Scrum Master Certified,2025-04-18,2025-04-05
21011,20365,Wassim Hmida,wassim.hmida239@topnet.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-13
21012,20369,Kais Chihaoui,kais.chihaoui630@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-05
21013,20369,Kais Chihaoui,kais.chihaoui630@hotmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-23
21014,20369,Kais Chihaoui,kais.chihaoui630@hotmail.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-12
21015,20370,Wafa Horchani,wafa.horchani342@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-25
21016,20372,Omar Ferchichi,omar.ferchichi357@outlook.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-29
21017,20372,Omar Ferchichi,omar.ferchichi357@outlook.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
21018,20374,Moncef Fkih,moncef.fkih850@laposte.net,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
21019,20374,Moncef Fkih,moncef.fkih850@laposte.net,386,Project Management Professional (PMP),2025-05-02,2025-05-02
21020,20376,Mariam Khedher,mariam.khedher824@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-08
21021,20378,Wided Rekik,wided.rekik630@orange.tn,381,DevOps Foundation,2025-03-24,2025-03-19
21022,20378,Wided Rekik,wided.rekik630@orange.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-19
21023,20379,Sonia Kchir,sonia.kchir112@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-20
21024,20379,Sonia Kchir,sonia.kchir112@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-14
21025,20380,Slim Hajji,slim.hajji882@outlook.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-14
21026,20382,Dali Jebali,dali.jebali689@topnet.tn,389,Blockchain pour les entreprises,2025-04-29,2025-04-12
21027,20382,Dali Jebali,dali.jebali689@topnet.tn,383,Microsoft Azure Administrator,2024-12-14,2024-12-13
21028,20386,Mohamed Limam,mohamed.limam629@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-11-29
21029,20386,Mohamed Limam,mohamed.limam629@yahoo.fr,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
21030,20392,Youssef Bouhamed,youssef.bouhamed976@live.com,388,Data Science avec Python,2025-04-01,2025-03-04
21031,20392,Youssef Bouhamed,youssef.bouhamed976@live.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-27
21032,20395,Tarek Horchani,tarek.horchani711@laposte.net,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-02
21033,20395,Tarek Horchani,tarek.horchani711@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-30
21034,20395,Tarek Horchani,tarek.horchani711@laposte.net,381,DevOps Foundation,2025-03-24,2025-03-07
21035,20396,Yassine Trabelsi,yassine.trabelsi471@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
21036,20396,Yassine Trabelsi,yassine.trabelsi471@live.com,390,Intelligence Artificielle pour managers,2025-01-17,2025-01-08
21037,20397,Aymen Rekik,aymen.rekik368@gmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-12
21038,20397,Aymen Rekik,aymen.rekik368@gmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-15
21039,20399,Hatem Laabidi,hatem.laabidi954@laposte.net,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-09
21040,20399,Hatem Laabidi,hatem.laabidi954@laposte.net,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
21041,20400,Ghada Dhouib,ghada.dhouib816@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
21042,20401,Sabrine Hachicha,sabrine.hachicha719@live.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-20
21043,20401,Sabrine Hachicha,sabrine.hachicha719@live.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-10
21044,20401,Sabrine Hachicha,sabrine.hachicha719@live.com,381,DevOps Foundation,2025-03-24,2025-03-23
21045,20404,Kenza Gharbi,kenza.gharbi405@gmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-02
21046,20404,Kenza Gharbi,kenza.gharbi405@gmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-10
21047,20404,Kenza Gharbi,kenza.gharbi405@gmail.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-03
21048,20408,Noureddine Chedly,noureddine.chedly284@gmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-20
21049,20409,Youssef Sellami,youssef.sellami154@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-25
21050,20410,Wassim Miled,wassim.miled744@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-22
21051,20411,Farouk Jouini,farouk.jouini116@yahoo.fr,391,Cybersécurité opérationnelle,2025-04-25,2025-04-05
21052,20411,Farouk Jouini,farouk.jouini116@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-17
21053,20414,Nesrine Jemli,nesrine.jemli842@orange.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-19
21054,20414,Nesrine Jemli,nesrine.jemli842@orange.tn,381,DevOps Foundation,2025-03-24,2025-03-06
21055,20415,Yosra Hleli,yosra.hleli253@topnet.tn,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-03
21056,20415,Yosra Hleli,yosra.hleli253@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-21
21057,20415,Yosra Hleli,yosra.hleli253@topnet.tn,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-10
21058,20416,Kenza Ferchichi,kenza.ferchichi635@orange.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-07
21059,20418,Moez Karoui,moez.karoui770@gmail.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-02
21060,20418,Moez Karoui,moez.karoui770@gmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-26
21061,20420,Mehdi Jazi,mehdi.jazi756@outlook.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-27
21062,20420,Mehdi Jazi,mehdi.jazi756@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-17
21063,20422,Besma Horchani,besma.horchani647@laposte.net,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-01-22
21064,20422,Besma Horchani,besma.horchani647@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-27
21065,20424,Farah Ferjani,farah.ferjani267@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-12-04
21066,20427,Marwan Hamdi,marwan.hamdi105@laposte.net,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-28
21067,20427,Marwan Hamdi,marwan.hamdi105@laposte.net,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-20
21068,20427,Marwan Hamdi,marwan.hamdi105@laposte.net,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-17
21069,20429,Tarek Bouhamed,tarek.bouhamed861@yahoo.fr,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-25
21070,20434,Adel Mahjoub,adel.mahjoub667@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-31
21071,20434,Adel Mahjoub,adel.mahjoub667@hotmail.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-23
21072,20434,Adel Mahjoub,adel.mahjoub667@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-05
21073,20435,Najoua Chebbi,najoua.chebbi793@laposte.net,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-12
21074,20435,Najoua Chebbi,najoua.chebbi793@laposte.net,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-21
21075,20435,Najoua Chebbi,najoua.chebbi793@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-11
21076,20437,Marwan Mabrouk,marwan.mabrouk165@gmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-13
21077,20437,Marwan Mabrouk,marwan.mabrouk165@gmail.com,385,Scrum Master Certified,2025-04-18,2025-04-07
21078,20440,Kenza Mejri,kenza.mejri912@gmail.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-03
21079,20440,Kenza Mejri,kenza.mejri912@gmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-07
21080,20440,Kenza Mejri,kenza.mejri912@gmail.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-30
21081,20441,Mariam Hamdi,mariam.hamdi213@outlook.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-06
21082,20446,Mehdi Guizani,mehdi.guizani974@laposte.net,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-02
21083,20447,Sami Ben Salah,sami.ben.salah859@outlook.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-31
21084,20448,Samia Hamdi,samia.hamdi741@gmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-04
21085,20448,Samia Hamdi,samia.hamdi741@gmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-11
21086,20449,Fares Hmida,fares.hmida887@gmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-08
21087,20449,Fares Hmida,fares.hmida887@gmail.com,388,Data Science avec Python,2025-04-01,2025-03-28
21088,20450,Besma Jebali,besma.jebali524@gmail.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-09
21089,20450,Besma Jebali,besma.jebali524@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-15
21090,20450,Besma Jebali,besma.jebali524@gmail.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-15
21091,20451,Farah Ktari,farah.ktari517@topnet.tn,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-17
21092,20451,Farah Ktari,farah.ktari517@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-27
21093,20452,Noureddine Layouni,noureddine.layouni505@laposte.net,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-13
21094,20455,Nesrine Bouzid,nesrine.bouzid976@yahoo.fr,388,Data Science avec Python,2025-04-01,2025-03-03
21095,20455,Nesrine Bouzid,nesrine.bouzid976@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-02
21096,20455,Nesrine Bouzid,nesrine.bouzid976@yahoo.fr,386,Project Management Professional (PMP),2025-05-02,2025-04-19
21097,20457,Hajer Maaloul,hajer.maaloul768@outlook.com,388,Data Science avec Python,2025-04-01,2025-03-31
21098,20457,Hajer Maaloul,hajer.maaloul768@outlook.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-25
21099,20457,Hajer Maaloul,hajer.maaloul768@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-20
21100,20459,Youssef Horchani,youssef.horchani848@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-10
21101,20459,Youssef Horchani,youssef.horchani848@hotmail.com,389,Blockchain pour les entreprises,2025-04-29,2025-03-31
21102,20459,Youssef Horchani,youssef.horchani848@hotmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-06
21103,20461,Rania Ferchichi,rania.ferchichi582@topnet.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-06
21104,20461,Rania Ferchichi,rania.ferchichi582@topnet.tn,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-22
21105,20461,Rania Ferchichi,rania.ferchichi582@topnet.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
21106,20462,Rania Hleli,rania.hleli2@outlook.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-12
21107,20463,Yassine Jemli,yassine.jemli864@laposte.net,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-18
21108,20463,Yassine Jemli,yassine.jemli864@laposte.net,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-26
21109,20463,Yassine Jemli,yassine.jemli864@laposte.net,383,Microsoft Azure Administrator,2024-12-14,2024-12-12
21110,20464,Wafa Horchani,wafa.horchani985@orange.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-17
21111,20464,Wafa Horchani,wafa.horchani985@orange.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-18
21112,20465,Dalila Dali,dalila.dali847@orange.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-28
21113,20465,Dalila Dali,dalila.dali847@orange.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-08
21114,20466,Rim Mahjoub,rim.mahjoub119@outlook.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-22
21115,20468,Moez Khedher,moez.khedher294@orange.tn,389,Blockchain pour les entreprises,2025-04-29,2025-04-20
21116,20468,Moez Khedher,moez.khedher294@orange.tn,388,Data Science avec Python,2025-04-01,2025-03-02
21117,20468,Moez Khedher,moez.khedher294@orange.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-14
21118,20469,Sonia Gabsi,sonia.gabsi408@hotmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-31
21119,20469,Sonia Gabsi,sonia.gabsi408@hotmail.com,388,Data Science avec Python,2025-04-01,2025-03-22
21120,20469,Sonia Gabsi,sonia.gabsi408@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
21121,20472,Fatma Ben Youssef,fatma.ben.youssef332@topnet.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-03-29
21122,20472,Fatma Ben Youssef,fatma.ben.youssef332@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-20
21123,20473,Nour Hamza,nour.hamza402@outlook.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-28
21124,20473,Nour Hamza,nour.hamza402@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-10
21125,20473,Nour Hamza,nour.hamza402@outlook.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-17
21126,20474,Zouheir Ben Ahmed,zouheir.ben.ahmed995@laposte.net,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-02
21127,20474,Zouheir Ben Ahmed,zouheir.ben.ahmed995@laposte.net,381,DevOps Foundation,2025-03-24,2025-02-25
21128,20474,Zouheir Ben Ahmed,zouheir.ben.ahmed995@laposte.net,388,Data Science avec Python,2025-04-01,2025-03-26
21129,20475,Ikram Chedly,ikram.chedly638@live.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-27
21130,20475,Ikram Chedly,ikram.chedly638@live.com,385,Scrum Master Certified,2025-04-18,2025-03-21
21131,20475,Ikram Chedly,ikram.chedly638@live.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-30
21132,20477,Yasmine Chebbi,yasmine.chebbi572@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-20
21133,20477,Yasmine Chebbi,yasmine.chebbi572@laposte.net,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-18
21134,20478,Salma Mabrouk,salma.mabrouk713@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-03
21135,20478,Salma Mabrouk,salma.mabrouk713@topnet.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-07
21136,20480,Hajer Landolsi,hajer.landolsi177@topnet.tn,383,Microsoft Azure Administrator,2024-12-14,2024-11-20
21137,20480,Hajer Landolsi,hajer.landolsi177@topnet.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
21138,20483,Takwa Louati,takwa.louati848@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-06
21139,20484,Lamia Hassen,lamia.hassen192@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-11-24
21140,20484,Lamia Hassen,lamia.hassen192@yahoo.fr,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-09
21141,20485,Sonia Hachicha,sonia.hachicha599@hotmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2025-01-02
21142,20485,Sonia Hachicha,sonia.hachicha599@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-29
21143,20487,Amine Benhassan,amine.benhassan711@orange.tn,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-03-26
21144,20488,Dali Ghanmi,dali.ghanmi491@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-01
21145,20488,Dali Ghanmi,dali.ghanmi491@live.com,386,Project Management Professional (PMP),2025-05-02,2025-04-15
21146,20489,Chiraz Sellami,chiraz.sellami899@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-01
21147,20489,Chiraz Sellami,chiraz.sellami899@topnet.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-11
21148,20489,Chiraz Sellami,chiraz.sellami899@topnet.tn,383,Microsoft Azure Administrator,2024-12-14,2024-12-05
21149,20490,Khaled Nabli,khaled.nabli353@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-24
21150,20490,Khaled Nabli,khaled.nabli353@hotmail.com,388,Data Science avec Python,2025-04-01,2025-03-21
21151,20490,Khaled Nabli,khaled.nabli353@hotmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-06
21152,20491,Thouraya Hmida,thouraya.hmida783@laposte.net,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-18
21153,20491,Thouraya Hmida,thouraya.hmida783@laposte.net,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-20
21154,20492,Olfa Jouini,olfa.jouini405@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-17
21155,20493,Chedly Hleli,chedly.hleli709@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-21
21156,20493,Chedly Hleli,chedly.hleli709@hotmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-04
21157,20493,Chedly Hleli,chedly.hleli709@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-01
21158,20494,Amine Ben Ali,amine.ben.ali728@orange.tn,381,DevOps Foundation,2025-03-24,2025-02-26
21159,20494,Amine Ben Ali,amine.ben.ali728@orange.tn,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-09
21160,20496,Ali Dali,ali.dali511@yahoo.fr,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-28
21161,20497,Jamel Miled,jamel.miled765@outlook.com,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-26
21162,20497,Jamel Miled,jamel.miled765@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-21
