ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
13918,15740,Nabil Ktari,nabil.ktari768@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-27
13919,15740,Nabil Ktari,nabil.ktari768@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-22
13920,15744,Kais Ghanmi,kais.ghanmi417@yahoo.fr,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-02
13921,15744,Kais Ghanmi,kais.ghanmi417@yahoo.fr,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-19
13922,15744,Kais Ghanmi,kais.ghanmi417@yahoo.fr,304,Project Management Professional (PMP),2025-02-13,2025-02-07
13923,15745,Amine Omrani,amine.omrani304@orange.tn,301,Microsoft Azure Administrator,2025-01-07,2024-12-21
13924,15745,Amine Omrani,amine.omrani304@orange.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-19
13925,15745,Amine Omrani,amine.omrani304@orange.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-03
13926,15746,Dorsaf Miled,dorsaf.miled971@live.com,303,Scrum Master Certified,2025-02-02,2025-01-20
13927,15746,Dorsaf Miled,dorsaf.miled971@live.com,306,Data Science avec Python,2025-01-02,2024-12-06
13928,15748,Amira Hamza,amira.hamza867@laposte.net,304,Project Management Professional (PMP),2025-02-13,2025-01-25
13929,15748,Amira Hamza,amira.hamza867@laposte.net,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-23
13930,15748,Amira Hamza,amira.hamza867@laposte.net,299,DevOps Foundation,2025-05-30,2025-05-11
13931,15749,Hajer Hassen,hajer.hassen610@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-09
13932,15751,Bilel Jouini,bilel.jouini825@orange.tn,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-15
13933,15752,Manel Fatnassi,manel.fatnassi754@laposte.net,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-27
13934,15752,Manel Fatnassi,manel.fatnassi754@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2024-12-21
13935,15754,Taoufik Omrani,taoufik.omrani377@topnet.tn,299,DevOps Foundation,2025-05-30,2025-05-26
13936,15754,Taoufik Omrani,taoufik.omrani377@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-04-02
13937,15754,Taoufik Omrani,taoufik.omrani377@topnet.tn,301,Microsoft Azure Administrator,2025-01-07,2024-12-15
13938,15755,Fethi Jemli,fethi.jemli131@topnet.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-30
13939,15755,Fethi Jemli,fethi.jemli131@topnet.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-03
13940,15756,Imed Laabidi,imed.laabidi147@laposte.net,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-13
13941,15756,Imed Laabidi,imed.laabidi147@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-08
13942,15758,Rania Hamdi,rania.hamdi340@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-03
13943,15758,Rania Hamdi,rania.hamdi340@topnet.tn,301,Microsoft Azure Administrator,2025-01-07,2024-12-30
13944,15758,Rania Hamdi,rania.hamdi340@topnet.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-12
13945,15759,Kenza Omrani,kenza.omrani509@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-04
13946,15759,Kenza Omrani,kenza.omrani509@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-01
13947,15760,Cyrine Mestiri,cyrine.mestiri331@outlook.com,299,DevOps Foundation,2025-05-30,2025-05-17
13948,15760,Cyrine Mestiri,cyrine.mestiri331@outlook.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-09
13949,15760,Cyrine Mestiri,cyrine.mestiri331@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-01-27
13950,15761,Jihene Ben Salah,jihene.ben.salah826@orange.tn,299,DevOps Foundation,2025-05-30,2025-05-10
13951,15762,Nesrine Daoud,nesrine.daoud802@topnet.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-27
13952,15762,Nesrine Daoud,nesrine.daoud802@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-21
13953,15763,Moez Sellami,moez.sellami860@yahoo.fr,299,DevOps Foundation,2025-05-30,2025-05-12
13954,15764,Mariam Hajji,mariam.hajji66@live.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-05
13955,15764,Mariam Hajji,mariam.hajji66@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-12
13956,15764,Mariam Hajji,mariam.hajji66@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-25
13957,15765,Karima Kammoun,karima.kammoun994@topnet.tn,307,Blockchain pour les entreprises,2024-12-17,2024-11-19
13958,15765,Karima Kammoun,karima.kammoun994@topnet.tn,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-09
13959,15765,Karima Kammoun,karima.kammoun994@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-19
13960,15766,Taoufik Ben Salah,taoufik.ben.salah975@yahoo.fr,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-08
13961,15766,Taoufik Ben Salah,taoufik.ben.salah975@yahoo.fr,304,Project Management Professional (PMP),2025-02-13,2025-02-01
13962,15768,Dali Mejri,dali.mejri149@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-23
13963,15769,Cyrine Jebali,cyrine.jebali461@gmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-30
13964,15769,Cyrine Jebali,cyrine.jebali461@gmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-12
13965,15772,Mohamed Hachicha,mohamed.hachicha6@laposte.net,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-31
13966,15773,Lamia Ben Ali,lamia.ben.ali687@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-22
13967,15773,Lamia Ben Ali,lamia.ben.ali687@live.com,304,Project Management Professional (PMP),2025-02-13,2025-01-20
13968,15773,Lamia Ben Ali,lamia.ben.ali687@live.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-17
13969,15774,Latifa Rekik,latifa.rekik261@yahoo.fr,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-14
13970,15774,Latifa Rekik,latifa.rekik261@yahoo.fr,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-22
13971,15777,Hana Mestiri,hana.mestiri478@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-11
13972,15777,Hana Mestiri,hana.mestiri478@live.com,304,Project Management Professional (PMP),2025-02-13,2025-01-23
13973,15778,Samia Laabidi,samia.laabidi749@laposte.net,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-30
13974,15778,Samia Laabidi,samia.laabidi749@laposte.net,304,Project Management Professional (PMP),2025-02-13,2025-01-31
13975,15778,Samia Laabidi,samia.laabidi749@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2024-12-14
13976,15779,Fadia Kchir,fadia.kchir357@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-11
13977,15781,Salma Hleli,salma.hleli991@topnet.tn,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-09
13978,15781,Salma Hleli,salma.hleli991@topnet.tn,307,Blockchain pour les entreprises,2024-12-17,2024-11-30
13979,15783,Bassem Meddeb,bassem.meddeb249@yahoo.fr,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-30
13980,15784,Manel Chaabane,manel.chaabane167@orange.tn,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-16
13981,15784,Manel Chaabane,manel.chaabane167@orange.tn,306,Data Science avec Python,2025-01-02,2024-12-06
13982,15784,Manel Chaabane,manel.chaabane167@orange.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-02
13983,15786,Khadija Jebali,khadija.jebali392@live.com,306,Data Science avec Python,2025-01-02,2024-12-07
13984,15786,Khadija Jebali,khadija.jebali392@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-07
13985,15787,Hiba Hleli,hiba.hleli495@hotmail.com,306,Data Science avec Python,2025-01-02,2024-12-22
13986,15787,Hiba Hleli,hiba.hleli495@hotmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-04
13987,15789,Maher Essid,maher.essid133@hotmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-15
13988,15790,Cyrine Jemli,cyrine.jemli329@outlook.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-05
13989,15790,Cyrine Jemli,cyrine.jemli329@outlook.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-03
13990,15790,Cyrine Jemli,cyrine.jemli329@outlook.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-28
13991,15791,Khaled Khlif,khaled.khlif639@outlook.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-05
13992,15791,Khaled Khlif,khaled.khlif639@outlook.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-26
13993,15792,Najoua Mabrouk,najoua.mabrouk382@gmail.com,303,Scrum Master Certified,2025-02-02,2025-01-20
13994,15792,Najoua Mabrouk,najoua.mabrouk382@gmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-03
13995,15793,Sofiane Jebali,sofiane.jebali589@gmail.com,306,Data Science avec Python,2025-01-02,2024-12-20
13996,15793,Sofiane Jebali,sofiane.jebali589@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-04
13997,15793,Sofiane Jebali,sofiane.jebali589@gmail.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-26
13998,15794,Taoufik Ben Salah,taoufik.ben.salah693@yahoo.fr,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-06
13999,15794,Taoufik Ben Salah,taoufik.ben.salah693@yahoo.fr,301,Microsoft Azure Administrator,2025-01-07,2025-01-06
14000,15794,Taoufik Ben Salah,taoufik.ben.salah693@yahoo.fr,304,Project Management Professional (PMP),2025-02-13,2025-02-08
14001,15795,Zouheir Ktari,zouheir.ktari462@gmail.com,304,Project Management Professional (PMP),2025-02-13,2025-01-16
14002,15795,Zouheir Ktari,zouheir.ktari462@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-17
14003,15795,Zouheir Ktari,zouheir.ktari462@gmail.com,308,Intelligence Artificielle pour managers,2025-01-07,2024-12-12
14004,15797,Wael Ghali,wael.ghali496@orange.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-20
14005,15798,Latifa Miled,latifa.miled773@yahoo.fr,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-29
14006,15798,Latifa Miled,latifa.miled773@yahoo.fr,301,Microsoft Azure Administrator,2025-01-07,2024-12-09
14007,15799,Maroua Neffati,maroua.neffati764@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-13
14008,15799,Maroua Neffati,maroua.neffati764@live.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-28
14009,15800,Ghazi Mrad,ghazi.mrad280@topnet.tn,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-03-31
14010,15801,Wassim Hajji,wassim.hajji245@gmail.com,299,DevOps Foundation,2025-05-30,2025-05-09
14011,15802,Sabrine Gabsi,sabrine.gabsi277@gmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-02
14012,15802,Sabrine Gabsi,sabrine.gabsi277@gmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-01
14013,15803,Thouraya Landolsi,thouraya.landolsi214@topnet.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-23
14014,15805,Intissar Rekik,intissar.rekik222@laposte.net,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-15
14015,15805,Intissar Rekik,intissar.rekik222@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-05
14016,15810,Karim Hamdi,karim.hamdi444@yahoo.fr,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-24
14017,15810,Karim Hamdi,karim.hamdi444@yahoo.fr,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-07
14018,15810,Karim Hamdi,karim.hamdi444@yahoo.fr,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-19
14019,15811,Latifa Khlif,latifa.khlif562@gmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-11
14020,15811,Latifa Khlif,latifa.khlif562@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-17
14021,15811,Latifa Khlif,latifa.khlif562@gmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-09
14022,15815,Besma Kchir,besma.kchir915@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-08
14023,15817,Amel Neffati,amel.neffati517@orange.tn,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-30
14024,15818,Hajer Gasmi,hajer.gasmi805@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-09
14025,15818,Hajer Gasmi,hajer.gasmi805@live.com,307,Blockchain pour les entreprises,2024-12-17,2024-12-10
14026,15819,Hatem Fkih,hatem.fkih293@laposte.net,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-02
14027,15820,Nader Ben Salah,nader.ben.salah66@orange.tn,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-06
14028,15820,Nader Ben Salah,nader.ben.salah66@orange.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-17
14029,15820,Nader Ben Salah,nader.ben.salah66@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-05
14030,15824,Sonia Jebali,sonia.jebali969@hotmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-12
14031,15824,Sonia Jebali,sonia.jebali969@hotmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-07
14032,15825,Nader Hleli,nader.hleli324@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-19
14033,15825,Nader Hleli,nader.hleli324@gmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-06
14034,15825,Nader Hleli,nader.hleli324@gmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-03-30
14035,15826,Noureddine Dhouib,noureddine.dhouib488@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-29
14036,15827,Jihene Ben Ahmed,jihene.ben.ahmed846@gmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-10
14037,15827,Jihene Ben Ahmed,jihene.ben.ahmed846@gmail.com,304,Project Management Professional (PMP),2025-02-13,2025-02-10
14038,15827,Jihene Ben Ahmed,jihene.ben.ahmed846@gmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-17
14039,15828,Yassine Chaieb,yassine.chaieb238@yahoo.fr,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-13
14040,15828,Yassine Chaieb,yassine.chaieb238@yahoo.fr,308,Intelligence Artificielle pour managers,2025-01-07,2024-12-11
14041,15830,Jihene Khedher,jihene.khedher937@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-14
14042,15831,Walid Mansouri,walid.mansouri236@orange.tn,306,Data Science avec Python,2025-01-02,2025-01-01
14043,15831,Walid Mansouri,walid.mansouri236@orange.tn,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-08
14044,15832,Sami Hajji,sami.hajji563@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-27
14045,15832,Sami Hajji,sami.hajji563@hotmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-16
14046,15833,Hajer Trabelsi,hajer.trabelsi201@hotmail.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-19
14047,15833,Hajer Trabelsi,hajer.trabelsi201@hotmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-17
14048,15834,Kais Neffati,kais.neffati363@orange.tn,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-08
14049,15834,Kais Neffati,kais.neffati363@orange.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-06
14050,15834,Kais Neffati,kais.neffati363@orange.tn,299,DevOps Foundation,2025-05-30,2025-05-22
14051,15835,Lamia Gharbi,lamia.gharbi472@live.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-29
14052,15837,Makram Ben Ali,makram.ben.ali621@yahoo.fr,301,Microsoft Azure Administrator,2025-01-07,2024-12-31
14053,15837,Makram Ben Ali,makram.ben.ali621@yahoo.fr,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-26
14054,15838,Chiraz Nabli,chiraz.nabli609@yahoo.fr,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-17
14055,15838,Chiraz Nabli,chiraz.nabli609@yahoo.fr,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-19
14056,15838,Chiraz Nabli,chiraz.nabli609@yahoo.fr,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-02
14057,15840,Mohamed Hamza,mohamed.hamza197@orange.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-08
14058,15841,Fethi Dridi,fethi.dridi33@laposte.net,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-22
14059,15841,Fethi Dridi,fethi.dridi33@laposte.net,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-10
14060,15841,Fethi Dridi,fethi.dridi33@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2024-12-13
14061,15842,Nader Jouini,nader.jouini533@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-13
14062,15845,Olfa Hachicha,olfa.hachicha415@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-05
14063,15845,Olfa Hachicha,olfa.hachicha415@live.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-05
14064,15845,Olfa Hachicha,olfa.hachicha415@live.com,299,DevOps Foundation,2025-05-30,2025-05-21
14065,15847,Rania Hachicha,rania.hachicha2@orange.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-07
14066,15847,Rania Hachicha,rania.hachicha2@orange.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-18
14067,15853,Noureddine Hamza,noureddine.hamza336@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-08
14068,15854,Jihene Karray,jihene.karray327@yahoo.fr,308,Intelligence Artificielle pour managers,2025-01-07,2024-12-17
14069,15854,Jihene Karray,jihene.karray327@yahoo.fr,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-01
14070,15855,Lassad Layouni,lassad.layouni982@hotmail.com,303,Scrum Master Certified,2025-02-02,2025-01-17
14071,15855,Lassad Layouni,lassad.layouni982@hotmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-18
14072,15855,Lassad Layouni,lassad.layouni982@hotmail.com,304,Project Management Professional (PMP),2025-02-13,2025-02-06
14073,15856,Zohra Ghali,zohra.ghali658@gmail.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-17
14074,15859,Zohra Meddeb,zohra.meddeb118@live.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-25
14075,15859,Zohra Meddeb,zohra.meddeb118@live.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-15
14076,15859,Zohra Meddeb,zohra.meddeb118@live.com,299,DevOps Foundation,2025-05-30,2025-05-12
14077,15860,Bassem Guizani,bassem.guizani105@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-11
14078,15860,Bassem Guizani,bassem.guizani105@outlook.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-29
14079,15860,Bassem Guizani,bassem.guizani105@outlook.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-10
14080,15861,Omar Miled,omar.miled233@yahoo.fr,303,Scrum Master Certified,2025-02-02,2025-01-12
